date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,1184.00,1276.00,1183.05,1271.50,1183.32,SKIP,,,,,,,,,,1000000.00
2025-01-03,1279.00,1330.60,1270.55,1320.25,1244.67,SHORT,1279.00,781,1244.67,1320.25,false,40.00,406.00,-32662.25,-3.27,967337.75
2025-01-06,1324.00,1343.15,1285.90,1294.20,1313.38,SHORT,1324.00,730,1313.38,1313.38,true,40.00,385.06,7327.54,0.76,974665.29
2025-01-07,1295.00,1300.25,1270.30,1276.00,1309.87,LONG,1295.00,752,1309.87,1276.00,false,40.00,386.68,-14714.68,-1.51,959950.61
2025-01-08,1268.00,1278.95,1253.20,1275.25,1285.44,LONG,1268.00,757,1285.44,1275.25,false,40.00,385.05,5063.20,0.53,965013.81
2025-01-09,1280.00,1292.30,1266.65,1288.20,1267.69,SHORT,1280.00,753,1267.69,1267.69,true,40.00,383.68,8845.75,0.92,973859.56
2025-01-10,1294.00,1296.25,1238.55,1255.05,1278.48,SHORT,1294.00,752,1278.48,1278.48,true,40.00,386.90,11244.14,1.16,985103.70
2025-01-13,1230.00,1259.40,1215.25,1222.55,1253.38,LONG,1230.00,800,1253.38,1253.38,true,40.00,397.34,18266.66,1.86,1003370.36
2025-01-14,1226.80,1277.05,1226.80,1270.70,1236.72,LONG,1226.80,817,1236.72,1236.72,true,40.00,402.54,7662.10,0.76,1011032.46
2025-01-15,1290.95,1290.95,1251.00,1253.85,1258.53,SHORT,1290.95,783,1258.53,1258.53,true,40.00,399.25,24945.61,2.47,1035978.07
2025-01-16,1268.85,1297.95,1265.10,1282.10,1261.86,SHORT,1268.85,816,1261.86,1282.10,false,40.00,416.32,-11268.32,-1.09,1024709.76
2025-01-17,1290.00,1290.00,1241.20,1257.40,1288.59,SHORT,1290.00,794,1288.59,1288.59,true,40.00,409.48,670.06,0.07,1025379.82
2025-01-20,1259.50,1269.30,1228.80,1246.90,1254.92,SHORT,1259.50,814,1254.92,1254.92,true,40.00,409.35,3278.77,0.32,1028658.59
2025-01-21,1245.10,1269.50,1238.30,1240.50,1245.19,SKIP,,,,,,,,,,1028658.59
2025-01-22,1248.00,1278.00,1231.45,1257.10,1252.22,LONG,1248.00,824,1252.22,1252.22,true,40.00,412.04,3025.24,0.29,1031683.83
2025-01-23,1251.00,1258.35,1221.00,1246.05,1245.98,SHORT,1251.00,824,1245.98,1245.98,true,40.00,411.50,3684.98,0.36,1035368.81
2025-01-24,1247.50,1252.35,1215.65,1223.05,1239.18,SHORT,1247.50,829,1239.18,1239.18,true,40.00,412.29,6444.99,0.62,1041813.80
2025-01-27,1220.00,1220.00,1169.80,1175.35,1231.69,LONG,1220.00,853,1231.69,1175.35,false,40.00,408.65,-38535.10,-3.70,1003278.70
2025-01-28,1205.00,1292.85,1196.00,1241.70,1188.17,SHORT,1205.00,832,1188.17,1241.70,false,40.00,407.13,-30981.53,-3.09,972297.17
2025-01-29,1235.00,1304.50,1230.05,1296.55,1233.33,SHORT,1235.00,787,1233.33,1233.33,true,40.00,388.52,885.77,0.09,973182.95
2025-01-30,1295.50,1308.60,1265.05,1279.40,1289.21,SHORT,1295.50,751,1289.21,1289.21,true,40.00,388.22,4295.57,0.44,977478.51
2025-01-31,1284.00,1321.80,1247.45,1285.85,1283.52,SKIP,,,,,,,,,,977478.51
2025-02-01,1296.25,1296.30,1225.35,1265.50,1286.67,SHORT,1296.25,754,1286.67,1286.67,true,40.00,389.50,6793.82,0.70,984272.33
2025-02-03,1269.00,1340.40,1239.10,1337.65,1261.74,SHORT,1269.00,775,1261.74,1261.74,true,40.00,392.26,5194.24,0.53,989466.56
2025-02-04,1348.00,1399.50,1342.05,1394.90,1313.06,SHORT,1348.00,734,1313.06,1394.90,false,40.00,402.66,-34867.26,-3.52,954599.31
2025-02-05,1400.00,1401.45,1372.20,1388.00,1377.67,SHORT,1400.00,681,1377.67,1377.67,true,40.00,378.32,14788.41,1.55,969387.72
2025-02-06,1381.50,1401.10,1365.20,1381.90,1387.34,LONG,1381.50,701,1387.34,1387.34,true,40.00,388.19,3665.65,0.38,973053.37
2025-02-07,1384.90,1395.00,1356.05,1380.15,1383.17,SHORT,1384.90,702,1383.17,1383.17,true,40.00,388.64,785.82,0.08,973839.19
2025-02-10,1374.10,1390.00,1322.55,1347.75,1377.97,LONG,1374.10,708,1377.97,1377.97,true,40.00,389.69,2310.27,0.24,976149.46
2025-02-11,1347.75,1356.00,1300.60,1310.30,1340.43,SHORT,1347.75,724,1340.43,1340.43,true,40.00,389.25,4870.43,0.50,981019.89
2025-02-12,1313.80,1358.50,1302.00,1351.85,1317.80,LONG,1313.80,746,1317.80,1317.80,true,40.00,392.63,2551.37,0.26,983571.25
2025-02-13,1355.00,1414.50,1355.00,1390.80,1338.30,SHORT,1355.00,725,1338.30,1390.80,false,40.00,398.14,-26393.14,-2.69,957178.11
