date,open,high,low,close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-01-02,1669.00,1753.00,1669.00,1721.00,4983.77,LONG,1669.00,4983.77,1721.00,false,52.00,3.12
2025-01-03,1717.00,1731.00,1685.00,1701.00,5167.47,LONG,1717.00,5167.47,1701.00,false,-16.00,-0.93
2025-01-06,1719.00,1719.00,1630.00,1635.00,5121.78,LONG,1719.00,5121.78,1635.00,false,-84.00,-4.89
2025-01-07,1656.00,1683.00,1627.00,1661.00,4989.95,LONG,1656.00,4989.95,1661.00,false,5.00,0.30
2025-01-08,1672.00,1672.00,1613.00,1625.00,4951.70,LONG,1672.00,4951.70,1625.00,false,-47.00,-2.81
2025-01-09,1623.00,1627.00,1571.00,1572.00,4879.21,LONG,1623.00,4879.21,1572.00,false,-51.00,-3.14
2025-01-10,1585.00,1631.00,1547.00,1593.00,4764.87,LONG,1585.00,4764.87,1593.00,false,8.00,0.50
2025-01-13,1580.00,1580.00,1450.00,1459.00,4769.48,LONG,1580.00,4769.48,1459.00,false,-121.00,-7.66
2025-01-14,1471.00,1521.00,1465.00,1505.00,4517.97,LONG,1471.00,4517.97,1505.00,false,34.00,2.31
2025-01-15,1506.00,1528.00,1484.00,1492.00,4498.37,LONG,1506.00,4498.37,1492.00,false,-14.00,-0.93
2025-01-16,1508.00,1520.00,1459.00,1460.00,4502.27,LONG,1508.00,4502.27,1460.00,false,-48.00,-3.18
2025-01-17,1458.00,1475.00,1446.00,1467.00,4433.07,LONG,1458.00,4433.07,1467.00,false,9.00,0.62
2025-01-20,1462.00,1493.00,1438.00,1481.00,4387.21,LONG,1462.00,4387.21,1481.00,false,19.00,1.30
2025-01-21,1496.00,1503.00,1418.00,1430.00,4404.99,LONG,1496.00,4404.99,1430.00,false,-66.00,-4.41
2025-01-22,1413.00,1421.00,1380.00,1410.00,4336.51,LONG,1413.00,4336.51,1410.00,false,-3.00,-0.21
2025-01-23,1412.00,1488.00,1412.00,1445.00,4200.77,LONG,1412.00,4200.77,1445.00,false,33.00,2.34
2025-01-24,1435.00,1513.00,1429.00,1450.00,4355.12,LONG,1435.00,4355.12,1450.00,false,15.00,1.05
2025-01-27,1449.00,1462.00,1412.00,1445.00,4427.28,LONG,1449.00,4427.28,1445.00,false,-4.00,-0.28
2025-01-28,1460.00,1481.00,1371.00,1456.00,4303.03,LONG,1460.00,4303.03,1456.00,false,-4.00,-0.27
2025-01-29,1457.00,1503.00,1454.00,1497.00,4287.90,LONG,1457.00,4287.90,1497.00,false,40.00,2.75
2025-01-30,1500.00,1527.00,1482.00,1497.00,4469.16,LONG,1500.00,4469.16,1497.00,false,-3.00,-0.20
