CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_OPENING_PRICE,CH_PREVIOUS_CLS_PRICE,CH_SERIES,CH_SYMBOL,CH_TIMESTAMP,CH_TOTAL_TRADES,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,COP_DELIV_PERC,COP_DELIV_QTY,VWAP,mTIMESTAMP
6981.5,7018,6828.15,6967.45,EQ,BLUEDART,2024-12-31T18:30:00.000Z,4782,15694,108795088.4,7029.95,6828.15,14.8,2322,6932.27,01-Jan-2025
6884.35,6887.45,7000,6981.5,EQ,BLUEDART,2025-01-01T18:30:00.000Z,3109,8485,58726062.5,7028,6850,31.8,2698,6921.16,02-Jan-2025
6829.1,6826,6895,6884.35,EQ,BLUEDART,2025-01-02T18:30:00.000Z,6810,17422,120087906.7,7012.3,6800,35.75,6229,6892.89,03-Jan-2025
6784.65,6798.4,6831,6829.1,EQ,BLUEDART,2025-01-05T18:30:00.000Z,6432,17335,117359215.4,6866,6683.25,47,8148,6770.07,06-Jan-2025
6741.2,6738,6755,6784.65,EQ,BLUEDART,2025-01-06T18:30:00.000Z,2224,6279,42494959.8,6840,6713.35,41.33,2595,6767.79,07-Jan-2025
6655.75,6675,6713,6741.2,EQ,BLUEDART,2025-01-07T18:30:00.000Z,3213,8649,57685605.95,6743.45,6613.7,36.37,3146,6669.63,08-Jan-2025
6590.45,6597,6616,6655.75,EQ,BLUEDART,2025-01-08T18:30:00.000Z,2823,8442,56014744.9,6686.85,6505.5,47.77,4033,6635.25,09-Jan-2025
6350.7,6370,6526,6590.45,EQ,BLUEDART,2025-01-09T18:30:00.000Z,7642,17309,111251031.35,6579.65,6313.35,29.72,5145,6427.35,10-Jan-2025
6252.6,6276.9,6302,6350.7,EQ,BLUEDART,2025-01-12T18:30:00.000Z,9813,30008,187259690,6321,6166.05,57.45,17239,6240.33,13-Jan-2025
6224.6,6250,6200,6252.6,EQ,BLUEDART,2025-01-13T18:30:00.000Z,5453,21830,135442414,6279.15,6113.35,60.73,13258,6204.42,14-Jan-2025
6157.65,6191.35,6290,6224.6,EQ,BLUEDART,2025-01-14T18:30:00.000Z,6500,17985,112086577.95,6327.9,6119.3,29.82,5363,6232.23,15-Jan-2025
6403.2,6460,6158.4,6157.65,EQ,BLUEDART,2025-01-15T18:30:00.000Z,6028,14606,92724688.05,6460,6158.4,26.5,3870,6348.4,16-Jan-2025
6440.1,6430,6480,6403.2,EQ,BLUEDART,2025-01-16T18:30:00.000Z,5809,15760,102274907.75,6574.35,6402.65,12.15,1915,6489.52,17-Jan-2025
6622.55,6541,6434,6440.1,EQ,BLUEDART,2025-01-19T18:30:00.000Z,5287,15280,100499645.1,6746.7,6410.55,17.83,2724,6577.2,20-Jan-2025
6537.35,6591,6632.75,6622.55,EQ,BLUEDART,2025-01-20T18:30:00.000Z,2827,6803,44527892.7,6649,6475.55,33.24,2261,6545.33,21-Jan-2025
6609.15,6590,6570,6537.35,EQ,BLUEDART,2025-01-21T18:30:00.000Z,4864,15416,101828036.9,6690.75,6466.75,30.51,4703,6605.35,22-Jan-2025
6571.7,6565,6610,6609.15,EQ,BLUEDART,2025-01-22T18:30:00.000Z,2000,10606,69588331.05,6639.1,6492.1,19.57,2076,6561.22,23-Jan-2025
6502.35,6477.3,6578.3,6571.7,EQ,BLUEDART,2025-01-23T18:30:00.000Z,2324,6822,44379120.05,6651.85,6421,27,1842,6505.29,24-Jan-2025
6593.35,6400.1,6499,6502.35,EQ,BLUEDART,2025-01-26T18:30:00.000Z,7903,17157,111026726.85,6750,6244.15,15.71,2695,6471.22,27-Jan-2025
6349.5,6300,6430,6593.35,EQ,BLUEDART,2025-01-27T18:30:00.000Z,4313,9943,63565412.1,6525,6290,41.95,4171,6392.98,28-Jan-2025
6412.35,6396,6369,6349.5,EQ,BLUEDART,2025-01-28T18:30:00.000Z,1882,4899,31414136.8,6471,6349.5,35.17,1723,6412.36,29-Jan-2025
6461.15,6422,6444,6412.35,EQ,BLUEDART,2025-01-29T18:30:00.000Z,6808,16254,105393793.4,6716,6379,19.29,3135,6484.18,30-Jan-2025
6580,6642.3,6485,6461.15,EQ,BLUEDART,2025-01-30T18:30:00.000Z,2251,6764,44146334.15,6642.3,6420,30.68,2075,6526.66,31-Jan-2025
6574.05,6553,6600,6580,EQ,BLUEDART,2025-01-31T18:30:00.000Z,1245,3340,21922246.95,6648.95,6486.1,27.96,934,6563.55,01-Feb-2025
6428.9,6463,6569,6574.05,EQ,BLUEDART,2025-02-02T18:30:00.000Z,4997,17134,111125126.75,6690.75,6398.6,51.76,8868,6485.65,03-Feb-2025
6383.65,6350,6335.8,6428.9,EQ,BLUEDART,2025-02-03T18:30:00.000Z,1654,4196,26944379.25,6510,6335.8,36.82,1545,6421.44,04-Feb-2025
6480.2,6475,6450,6383.65,EQ,BLUEDART,2025-02-04T18:30:00.000Z,2377,6861,44340713.6,6543.1,6392.65,38.65,2652,6462.72,05-Feb-2025
6534.8,6507,6520,6480.2,EQ,BLUEDART,2025-02-05T18:30:00.000Z,7061,19327,127282277.2,6699,6453.1,35.43,6847,6585.72,06-Feb-2025
6804.4,6805,6534.8,6534.8,EQ,BLUEDART,2025-02-06T18:30:00.000Z,12020,40332,272640424.1,6893,6457.5,25,10083,6759.9,07-Feb-2025
6607.9,6600.1,6845,6804.4,EQ,BLUEDART,2025-02-09T18:30:00.000Z,3831,8424,56260699.5,6845,6530.15,30.86,2600,6678.62,10-Feb-2025
6363.05,6371.55,6570,6607.9,EQ,BLUEDART,2025-02-10T18:30:00.000Z,4811,12348,78666751.3,6767,6270,31.1,3840,6370.81,11-Feb-2025
6168.55,6160,6265,6363.05,EQ,BLUEDART,2025-02-11T18:30:00.000Z,7037,24917,153895646.9,6468.95,6060,53.2,13257,6176.33,12-Feb-2025
6061.85,6051,6168.55,6168.55,EQ,BLUEDART,2025-02-12T18:30:00.000Z,3798,12677,77288842.1,6281.65,6001.2,52.78,6691,6096.78,13-Feb-2025
5928.7,5940,6092.2,6061.85,EQ,BLUEDART,2025-02-13T18:30:00.000Z,4425,14515,86095560,6092.2,5862.75,52.84,7670,5931.49,14-Feb-2025
5989.2,5995,5872.35,5928.7,EQ,BLUEDART,2025-02-16T18:30:00.000Z,4996,9885,58232128.35,6021,5809.2,19.9,1967,5890.96,17-Feb-2025
5995.25,6000,5989.2,5989.2,EQ,BLUEDART,2025-02-17T18:30:00.000Z,3294,6581,39110552.4,6041.85,5850,25.86,1702,5942.95,18-Feb-2025
6117.6,6125,5996.45,5995.25,EQ,BLUEDART,2025-02-18T18:30:00.000Z,3088,7890,47953398.75,6134.6,5971.15,23.04,1818,6077.74,19-Feb-2025
6338.8,6330.1,6135,6117.6,EQ,BLUEDART,2025-02-19T18:30:00.000Z,3233,7284,45532303.05,6425.1,6085.1,32.92,2398,6251,20-Feb-2025
6362.6,6341.75,6369,6338.8,EQ,BLUEDART,2025-02-20T18:30:00.000Z,3316,6741,42970603.1,6504.45,6278.6,19.7,1328,6374.51,21-Feb-2025
6300.45,6302.95,6362.55,6362.6,EQ,BLUEDART,2025-02-23T18:30:00.000Z,1479,3461,21736674.4,6362.55,6204,44.7,1547,6280.46,24-Feb-2025
6172.65,6158.5,6221,6300.45,EQ,BLUEDART,2025-02-24T18:30:00.000Z,1528,3282,20410807.35,6313.55,6150,40.13,1317,6219.02,25-Feb-2025
6091,6077,6150,6172.65,EQ,BLUEDART,2025-02-26T18:30:00.000Z,2409,5261,32067298.2,6180.8,6027,50.92,2679,6095.29,27-Feb-2025
5997.35,5970,6016.25,6091,EQ,BLUEDART,2025-02-27T18:30:00.000Z,3794,8965,53718323.5,6113,5911.65,56.14,5033,5992,28-Feb-2025
5947.9,5970,5990,5997.35,EQ,BLUEDART,2025-03-02T18:30:00.000Z,3667,9272,54795834.8,6020.35,5842.4,38.45,3565,5909.82,03-Mar-2025
5880.25,5900,5900,5947.9,EQ,BLUEDART,2025-03-03T18:30:00.000Z,3621,8006,47367497.55,6019.4,5842,41.68,3337,5916.5,04-Mar-2025
6000.35,6000,5890,5880.25,EQ,BLUEDART,2025-03-04T18:30:00.000Z,2148,6484,38765038.65,6015.5,5840.9,50.96,3304,5978.57,05-Mar-2025
5994.85,6000,6040,6000.35,EQ,BLUEDART,2025-03-05T18:30:00.000Z,3521,20211,121165713.65,6068.25,5950.35,77.58,15679,5995.04,06-Mar-2025
5964.7,5959.95,6040,5994.85,EQ,BLUEDART,2025-03-06T18:30:00.000Z,2212,6176,37048038.55,6040,5929,48.96,3024,5998.71,07-Mar-2025
5770.25,5756,5980,5964.7,EQ,BLUEDART,2025-03-09T18:30:00.000Z,3767,8775,51395200.1,5980,5750,43.64,3829,5857,10-Mar-2025
5719.2,5740,5699,5770.25,EQ,BLUEDART,2025-03-10T18:30:00.000Z,4026,11352,64738780.35,5750,5612.35,52.88,6003,5702.85,11-Mar-2025
5648.7,5677,5747.8,5719.2,EQ,BLUEDART,2025-03-11T18:30:00.000Z,3408,8004,45233925.4,5750,5584.6,48.98,3920,5651.41,12-Mar-2025
5700.35,5705,5714,5648.7,EQ,BLUEDART,2025-03-12T18:30:00.000Z,3269,11303,64327694,5725,5618.9,60.18,6802,5691.21,13-Mar-2025
5730.6,5748,5749,5700.35,EQ,BLUEDART,2025-03-16T18:30:00.000Z,4922,13940,80023273.1,5826.3,5682.45,44.75,6238,5740.55,17-Mar-2025
5725,5720,5781,5730.6,EQ,BLUEDART,2025-03-17T18:30:00.000Z,2120,7225,41436116.6,5781,5710.3,52.48,3792,5735.1,18-Mar-2025
5876.75,5840,5725,5725,EQ,BLUEDART,2025-03-18T18:30:00.000Z,6609,35505,207120230.6,5928.45,5717.75,58.64,20821,5833.55,19-Mar-2025
5897.8,5923,5900,5876.75,EQ,BLUEDART,2025-03-19T18:30:00.000Z,3042,8812,52051484.85,5963.95,5851,52.52,4628,5906.89,20-Mar-2025
5897.65,5892,5920,5897.8,EQ,BLUEDART,2025-03-20T18:30:00.000Z,2991,16686,98642647.25,5954,5882,66.61,11115,5911.7,21-Mar-2025
6005.85,6011,5897.65,5897.65,EQ,BLUEDART,2025-03-23T18:30:00.000Z,7091,31224,187098345.5,6194.4,5885.1,48.92,15276,5992.13,24-Mar-2025
6516.25,6530,6035.85,6005.85,EQ,BLUEDART,2025-03-24T18:30:00.000Z,88549,563136,3651465892.1,6670,5999.9,3.45,19430,6484.16,25-Mar-2025
6350.2,6281.1,6453,6516.25,EQ,BLUEDART,2025-03-25T18:30:00.000Z,11854,46558,297870764.95,6506.2,6281.1,16.26,7572,6397.84,26-Mar-2025
6200.85,6175,6300,6350.2,EQ,BLUEDART,2025-03-26T18:30:00.000Z,6885,35110,218384477.8,6380,6170.25,52.77,18528,6220.01,27-Mar-2025
6136.5,6135,6234.1,6200.85,EQ,BLUEDART,2025-03-27T18:30:00.000Z,6356,20559,127262029.35,6328,6076.15,34.79,7152,6190.09,28-Mar-2025
6215.05,6212,6140,6136.5,EQ,BLUEDART,2025-03-31T18:30:00.000Z,6933,17448,108309356.95,6299.95,6080.15,27.89,4866,6207.55,01-Apr-2025
6223.85,6241,6215.05,6215.05,EQ,BLUEDART,2025-04-01T18:30:00.000Z,1935,5421,33733867,6274,6136.2,34.77,1885,6222.81,02-Apr-2025
6151.7,6165,6244,6223.85,EQ,BLUEDART,2025-04-02T18:30:00.000Z,2486,7400,45679956.1,6244,6118.85,42.19,3122,6172.97,03-Apr-2025
5950.8,5974.3,6213.2,6151.7,EQ,BLUEDART,2025-04-03T18:30:00.000Z,5073,15662,94268209.6,6231.25,5889.85,36.71,5750,6018.91,04-Apr-2025
5918.55,5904,5365,5950.8,EQ,BLUEDART,2025-04-06T18:30:00.000Z,5175,10914,63080989.35,5975,5365,31.61,3450,5779.82,07-Apr-2025
6071.75,6080,6125,5918.55,EQ,BLUEDART,2025-04-07T18:30:00.000Z,9775,21341,128663921.25,6177.95,5784.05,40.73,8692,6028.95,08-Apr-2025
6078.8,6080,6050,6071.75,EQ,BLUEDART,2025-04-08T18:30:00.000Z,2378,5512,33400648.1,6130.95,5976.5,35.47,1955,6059.62,09-Apr-2025
6312.1,6335,6140,6078.8,EQ,BLUEDART,2025-04-10T18:30:00.000Z,4575,11842,74038669.8,6351,6078.8,42.44,5026,6252.21,11-Apr-2025
6337.5,6341,6450,6312.1,EQ,BLUEDART,2025-04-14T18:30:00.000Z,6872,17307,110216204,6478.5,6271.5,46.56,8058,6368.3,15-Apr-2025
6368,6393,6350,6337.5,EQ,BLUEDART,2025-04-15T18:30:00.000Z,3100,6743,43057191.5,6448,6330,36.54,2464,6385.47,16-Apr-2025
6354.5,6370,6450,6368,EQ,BLUEDART,2025-04-16T18:30:00.000Z,3196,8986,57471614.5,6477,6325,36.01,3236,6395.68,17-Apr-2025
6479.5,6483,6400,6354.5,EQ,BLUEDART,2025-04-20T18:30:00.000Z,3411,10117,65165148,6503.5,6359.5,52.29,5290,6441.15,21-Apr-2025
6491.5,6490,6479.5,6479.5,EQ,BLUEDART,2025-04-21T18:30:00.000Z,2025,7137,46289877,6511,6453.5,51.45,3672,6485.9,22-Apr-2025
6556,6559,6588,6491.5,EQ,BLUEDART,2025-04-22T18:30:00.000Z,4773,15881,104709653,6679,6511.5,45.71,7259,6593.39,23-Apr-2025
6534,6570,6600,6556,EQ,BLUEDART,2025-04-23T18:30:00.000Z,3130,7326,48020049.5,6640,6485.5,42.64,3124,6554.74,24-Apr-2025
6401.5,6400,6534,6534,EQ,BLUEDART,2025-04-24T18:30:00.000Z,2919,8411,53756843,6534,6318.5,37.03,3115,6391.25,25-Apr-2025
6490.5,6499.5,6401.5,6401.5,EQ,BLUEDART,2025-04-27T18:30:00.000Z,2290,4590,29589417.5,6515,6315,34.84,1599,6446.5,28-Apr-2025
6393,6401,6490.5,6490.5,EQ,BLUEDART,2025-04-28T18:30:00.000Z,5311,15546,99267756.5,6529,6311,40.29,6264,6385.42,29-Apr-2025
6203,6219,6393,6393,EQ,BLUEDART,2025-04-29T18:30:00.000Z,4440,12489,78076115,6445,6177,54.38,6792,6251.59,30-Apr-2025
6260,6251,6203,6203,EQ,BLUEDART,2025-05-01T18:30:00.000Z,4054,8750,54577632.5,6322,6121.5,41.11,3597,6237.44,02-May-2025
6477,6531.5,6260,6260,EQ,BLUEDART,2025-05-04T18:30:00.000Z,4928,14004,89905983,6541,6203,46.07,6452,6420.02,05-May-2025
6628,6589,6477,6477,EQ,BLUEDART,2025-05-05T18:30:00.000Z,13126,34741,230173107.5,6748.5,6477,28.45,9885,6625.4,06-May-2025
6656.5,6710,6589,6628,EQ,BLUEDART,2025-05-06T18:30:00.000Z,4249,12946,85079978,6719,6455,33.36,4319,6571.91,07-May-2025
6702,6685,6660,6656.5,EQ,BLUEDART,2025-05-07T18:30:00.000Z,5572,14992,101264880.5,6815,6600.5,38.37,5753,6754.59,08-May-2025
6683,6731.5,6583,6702,EQ,BLUEDART,2025-05-08T18:30:00.000Z,4414,10134,67132751,6750.5,6507.5,29.83,3023,6624.51,09-May-2025
6703.5,6716,6789,6683,EQ,BLUEDART,2025-05-11T18:30:00.000Z,3682,9380,63686884,6939.5,6669,41.44,3887,6789.65,12-May-2025
6914,6964,6766,6703.5,EQ,BLUEDART,2025-05-12T18:30:00.000Z,4214,12945,88800560,6978,6723,37.38,4839,6859.83,13-May-2025
6897.5,6960,6948.5,6914,EQ,BLUEDART,2025-05-13T18:30:00.000Z,3256,10073,69516778.5,6994,6778.5,45.31,4564,6901.3,14-May-2025
6900,6905,6969,6897.5,EQ,BLUEDART,2025-05-14T18:30:00.000Z,1840,7669,52922239.5,6984.5,6850.5,21.58,1655,6900.8,15-May-2025
6947.5,6950,6900,6900,EQ,BLUEDART,2025-05-15T18:30:00.000Z,1720,4286,29754496,6988,6888.5,43.72,1874,6942.25,16-May-2025
6912,6912.5,6947.5,6947.5,EQ,BLUEDART,2025-05-18T18:30:00.000Z,4575,15301,106957156.5,7099,6871,38.12,5833,6990.21,19-May-2025
6926.5,6920,6912,6912,EQ,BLUEDART,2025-05-19T18:30:00.000Z,2668,9278,64549206,7091.5,6865.5,32.6,3025,6957.23,20-May-2025
6862.5,6885,6926,6926.5,EQ,BLUEDART,2025-05-20T18:30:00.000Z,2001,5078,35027819,6989.5,6848,38.6,1960,6897.96,21-May-2025
6983,6995,6870.5,6862.5,EQ,BLUEDART,2025-05-21T18:30:00.000Z,4910,13706,95830427.5,7064.5,6870.5,30.48,4178,6991.86,22-May-2025
7004.5,7044,7010,6983,EQ,BLUEDART,2025-05-22T18:30:00.000Z,2103,5802,40642770,7070,6946,37.73,2189,7004.96,23-May-2025
7187,7225,7004.5,7004.5,EQ,BLUEDART,2025-05-25T18:30:00.000Z,4621,15074,107771231,7225,6993.5,40.45,6098,7149.48,26-May-2025
6812.5,6810,7071,7187,EQ,BLUEDART,2025-05-26T18:30:00.000Z,15425,61724,423767964,7071,6765.5,37.42,23100,6865.53,27-May-2025
6756.5,6730,6867,6812.5,EQ,BLUEDART,2025-05-27T18:30:00.000Z,5496,20461,138518322,6867,6714,41.83,8559,6769.87,28-May-2025
6660.5,6639,6777,6756.5,EQ,BLUEDART,2025-05-28T18:30:00.000Z,4523,15816,105507756.5,6786,6613,47.89,7574,6670.95,29-May-2025
6622,6620,6660.5,6660.5,EQ,BLUEDART,2025-05-29T18:30:00.000Z,3160,9672,64137291,6729.5,6590,50.04,4840,6631.23,30-May-2025
6519.5,6524,6648,6622,EQ,BLUEDART,2025-06-01T18:30:00.000Z,2849,9542,62329332.5,6648,6507,55.4,5286,6532.1,02-Jun-2025
6397.5,6385,6523.5,6519.5,EQ,BLUEDART,2025-06-02T18:30:00.000Z,3708,10749,69166730.5,6561.5,6380,53.02,5699,6434.71,03-Jun-2025
6382,6399,6397.5,6397.5,EQ,BLUEDART,2025-06-03T18:30:00.000Z,4275,12278,77951259.5,6400,6304.5,39.54,4855,6348.86,04-Jun-2025
6523,6540,6446,6382,EQ,BLUEDART,2025-06-04T18:30:00.000Z,4274,14833,96648266,6570,6410,34.75,5154,6515.76,05-Jun-2025
6501,6507,6590,6523,EQ,BLUEDART,2025-06-05T18:30:00.000Z,1390,4210,27431307.5,6590,6483.5,54.66,2301,6515.75,06-Jun-2025
6500,6498,6473.5,6501,EQ,BLUEDART,2025-06-08T18:30:00.000Z,2394,6452,42123516.5,6578,6473.5,46.14,2977,6528.75,09-Jun-2025
6557,6542,6520,6500,EQ,BLUEDART,2025-06-09T18:30:00.000Z,2311,7248,47551328,6610.5,6503,45.06,3266,6560.61,10-Jun-2025
6547.5,6521.5,6557,6557,EQ,BLUEDART,2025-06-10T18:30:00.000Z,1810,5693,37306920.5,6599.5,6502,37.15,2115,6553.12,11-Jun-2025
6396,6390,6547.5,6547.5,EQ,BLUEDART,2025-06-11T18:30:00.000Z,1985,9020,58370646,6547.5,6376,56.86,5129,6471.25,12-Jun-2025
6296,6292,6350,6396,EQ,BLUEDART,2025-06-12T18:30:00.000Z,2920,7152,45220053.5,6419,6270,46.46,3323,6322.71,13-Jun-2025
6287,6281,6296,6296,EQ,BLUEDART,2025-06-15T18:30:00.000Z,1522,4569,28732672.5,6347,6262,42.04,1921,6288.61,16-Jun-2025
6300,6280,6287,6287,EQ,BLUEDART,2025-06-16T18:30:00.000Z,1422,3746,23620265,6328,6275,43.99,1648,6305.46,17-Jun-2025
6229,6220,6300,6300,EQ,BLUEDART,2025-06-17T18:30:00.000Z,2078,6118,38389636.5,6362.5,6210,44.16,2702,6274.87,18-Jun-2025
