CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_OPENING_PRICE,CH_PREVIOUS_CLS_PRICE,CH_SERIES,CH_SYMBOL,CH_TIMESTAMP,CH_TOTAL_TRADES,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,COP_DELIV_PERC,COP_DELIV_QTY,VWAP,mTIMESTAMP
1455.5,1452.5,1450,1469.7,EQ,TORNTPOWER,2025-01-26T18:30:00.000Z,34464,473572,679420260.5,1462.3,1411.15,59.68,282606,1434.67,27-Jan-2025
1466.15,1467.15,1447.45,1455.5,EQ,TORNTPOWER,2025-01-27T18:30:00.000Z,40703,372243,545962848.25,1491.95,1429.15,38.31,142619,1466.68,28-Jan-2025
1475.05,1478,1461,1466.15,EQ,TORNTPOWER,2025-01-28T18:30:00.000Z,43954,375289,552956047.4,1493.8,1460,46.54,174664,1473.41,29-Jan-2025
1453.35,1450.4,1465,1475.05,EQ,TORNTPOWER,2025-01-29T18:30:00.000Z,23445,168208,246156364.5,1485,1441.5,46.94,78957,1463.4,30-Jan-2025
1463.45,1463,1470,1453.35,EQ,TORNTPOWER,2025-01-30T18:30:00.000Z,29730,432765,632329597.65,1488.55,1442.45,53.99,233636,1461.14,31-Jan-2025
1397.4,1401.9,1466.95,1463.45,EQ,TORNTPOWER,2025-01-31T18:30:00.000Z,24972,305488,434422435.6,1484.55,1388.9,50.83,155266,1422.06,01-Feb-2025
1344.3,1354,1380,1397.4,EQ,TORNTPOWER,2025-02-02T18:30:00.000Z,80758,1066990,1423278864.45,1401,1303.85,43.38,462861,1333.92,03-Feb-2025
1352.8,1366,1366,1344.3,EQ,TORNTPOWER,2025-02-03T18:30:00.000Z,41154,480098,644857815.25,1375.6,1313.1,22.05,105873,1343.18,04-Feb-2025
1333.65,1339.6,1399,1352.8,EQ,TORNTPOWER,2025-02-04T18:30:00.000Z,140197,2640132,3651385859.1,1450,1326.3,19.48,514377,1383.03,05-Feb-2025
1374.75,1376.45,1342.2,1333.65,EQ,TORNTPOWER,2025-02-05T18:30:00.000Z,81138,1165548,1591957863.85,1382,1335,32.62,380226,1365.84,06-Feb-2025
1407.3,1405,1380,1374.75,EQ,TORNTPOWER,2025-02-06T18:30:00.000Z,51588,721914,1005966448.4,1409.8,1364.1,41.42,299011,1393.47,07-Feb-2025
1350.15,1350.4,1409,1407.3,EQ,TORNTPOWER,2025-02-09T18:30:00.000Z,41917,417977,572686787.4,1420,1347.1,38.05,159027,1370.14,10-Feb-2025
1282.35,1280,1353.5,1350.15,EQ,TORNTPOWER,2025-02-10T18:30:00.000Z,51411,534202,692746206.85,1358.15,1274.4,35.14,187724,1296.79,11-Feb-2025
1268.8,1264.1,1278,1282.35,EQ,TORNTPOWER,2025-02-11T18:30:00.000Z,82829,538656,680606042.2,1282.35,1241.55,41.36,222789,1263.53,12-Feb-2025
1255.7,1252.4,1270.85,1268.8,EQ,TORNTPOWER,2025-02-12T18:30:00.000Z,60622,361459,457293869.5,1279,1250.6,42.94,155221,1265.13,13-Feb-2025
1237.7,1233.9,1270.35,1255.7,EQ,TORNTPOWER,2025-02-13T18:30:00.000Z,56615,420303,519123727.65,1282.5,1216.75,42.78,179805,1235.12,14-Feb-2025
1239.35,1238,1237.65,1237.7,EQ,TORNTPOWER,2025-02-16T18:30:00.000Z,39089,374969,460962844.35,1244.1,1207.25,44.59,167203,1229.34,17-Feb-2025
1235.15,1234,1239.4,1239.35,EQ,TORNTPOWER,2025-02-17T18:30:00.000Z,39574,1412340,1739897071.15,1240,1208,87.35,1233717,1231.93,18-Feb-2025
1258.7,1256.8,1236.25,1235.15,EQ,TORNTPOWER,2025-02-18T18:30:00.000Z,57713,552892,690943452.65,1263.4,1215,49.07,271281,1249.69,19-Feb-2025
1259.95,1264,1257.95,1258.7,EQ,TORNTPOWER,2025-02-19T18:30:00.000Z,47460,749886,940651433.75,1273.95,1235.1,57.52,431351,1254.39,20-Feb-2025
1289.3,1278,1259,1259.95,EQ,TORNTPOWER,2025-02-20T18:30:00.000Z,40059,479150,611571176.25,1294,1252.1,34.24,164046,1276.37,21-Feb-2025
1303.3,1305.85,1265,1289.3,EQ,TORNTPOWER,2025-02-23T18:30:00.000Z,33990,451488,582262832.65,1309,1254.5,47.18,213020,1289.65,24-Feb-2025
1322.5,1320.2,1300.1,1303.3,EQ,TORNTPOWER,2025-02-24T18:30:00.000Z,80796,952901,1266149842.3,1343.55,1286.15,40.95,390200,1328.73,25-Feb-2025
1312.7,1310.85,1322.5,1322.5,EQ,TORNTPOWER,2025-02-26T18:30:00.000Z,38439,377025,493859676.55,1335.6,1295.55,40.11,151239,1309.89,27-Feb-2025
1262.95,1275.1,1301.05,1312.7,EQ,TORNTPOWER,2025-02-27T18:30:00.000Z,111650,2361453,2973184090.65,1301.05,1238,64.49,1523003,1259.05,28-Feb-2025
1267.25,1263.05,1270.3,1262.95,EQ,TORNTPOWER,2025-03-02T18:30:00.000Z,36832,444579,558296386.1,1289.9,1232.05,52.78,234639,1255.79,03-Mar-2025
1276.7,1272,1248.5,1267.25,EQ,TORNTPOWER,2025-03-03T18:30:00.000Z,36892,395698,500060003.2,1283.2,1225,42.41,167828,1263.74,04-Mar-2025
1311.25,1306.85,1268,1276.7,EQ,TORNTPOWER,2025-03-04T18:30:00.000Z,36598,385085,499846763.05,1314.2,1268,41.34,159213,1298.02,05-Mar-2025
1326.85,1326.9,1311,1311.25,EQ,TORNTPOWER,2025-03-05T18:30:00.000Z,28860,349457,460693158.65,1330.8,1301.35,40.8,142571,1318.31,06-Mar-2025
1332,1329.45,1326,1326.85,EQ,TORNTPOWER,2025-03-06T18:30:00.000Z,48574,620985,832099260.95,1363.45,1320.15,32.51,201892,1339.97,07-Mar-2025
1349.85,1343.1,1332,1332,EQ,TORNTPOWER,2025-03-09T18:30:00.000Z,43695,833274,1141194138.8,1391.95,1332,18.29,152435,1369.53,10-Mar-2025
1334.35,1333,1322.25,1349.85,EQ,TORNTPOWER,2025-03-10T18:30:00.000Z,36335,439957,587154774.15,1353.95,1303.85,33.87,149015,1334.57,11-Mar-2025
1315.9,1316.05,1341,1334.35,EQ,TORNTPOWER,2025-03-11T18:30:00.000Z,20948,239088,314915880.05,1353.55,1302,29.26,69962,1317.15,12-Mar-2025
1291.2,1285,1319.85,1315.9,EQ,TORNTPOWER,2025-03-12T18:30:00.000Z,28961,228014,298002528,1329.4,1282.45,37.77,86110,1306.95,13-Mar-2025
1310.8,1314.3,1292.55,1291.2,EQ,TORNTPOWER,2025-03-16T18:30:00.000Z,43979,487213,638133712.35,1337.95,1282.5,29.64,144426,1309.76,17-Mar-2025
1375.95,1380,1322.25,1310.8,EQ,TORNTPOWER,2025-03-17T18:30:00.000Z,66388,836945,1137799275.35,1381.95,1307.95,46.48,389032,1359.47,18-Mar-2025
1440.5,1440,1391,1375.95,EQ,TORNTPOWER,2025-03-18T18:30:00.000Z,48688,714540,1017931093.65,1449.9,1381.95,41.09,293584,1424.6,19-Mar-2025
1468.6,1464,1440.5,1440.5,EQ,TORNTPOWER,2025-03-19T18:30:00.000Z,43023,685073,995164110.9,1473.2,1428.05,44.61,305637,1452.64,20-Mar-2025
1498.55,1499,1464,1468.6,EQ,TORNTPOWER,2025-03-20T18:30:00.000Z,56583,1024148,1527319009.35,1504.3,1455.05,61.28,627627,1491.31,21-Mar-2025
1530.1,1530,1509,1498.55,EQ,TORNTPOWER,2025-03-23T18:30:00.000Z,50935,644359,988691168.25,1547,1509,45.11,290645,1534.38,24-Mar-2025
1492.1,1495,1539,1530.1,EQ,TORNTPOWER,2025-03-24T18:30:00.000Z,25156,696251,1041675167.55,1542.9,1478.4,74.61,519499,1496.12,25-Mar-2025
1499.9,1496.9,1493.95,1492.1,EQ,TORNTPOWER,2025-03-25T18:30:00.000Z,32126,472531,710772565.6,1518.9,1489.05,51.85,245011,1504.18,26-Mar-2025
1501.95,1501.8,1495.4,1499.9,EQ,TORNTPOWER,2025-03-26T18:30:00.000Z,36609,511336,763298585.3,1508.15,1471.45,50.91,260325,1492.75,27-Mar-2025
1486.85,1487,1501.95,1501.95,EQ,TORNTPOWER,2025-03-27T18:30:00.000Z,37690,461042,695798455.5,1534.5,1483.05,31.77,146470,1509.19,28-Mar-2025
1500.3,1499,1482.45,1486.85,EQ,TORNTPOWER,2025-03-31T18:30:00.000Z,17217,252185,377552172.2,1508,1473,47.18,118973,1497.12,01-Apr-2025
1509.7,1505.3,1516,1500.3,EQ,TORNTPOWER,2025-04-01T18:30:00.000Z,45860,403452,607367179.1,1519.9,1492,48.18,194368,1505.43,02-Apr-2025
1552,1556.85,1499.6,1509.7,EQ,TORNTPOWER,2025-04-02T18:30:00.000Z,32093,571040,878562551.65,1561.3,1499.35,39.24,224059,1538.53,03-Apr-2025
1537.05,1540,1552,1552,EQ,TORNTPOWER,2025-04-03T18:30:00.000Z,30427,555099,850041650.1,1567.75,1504.75,38.4,213174,1531.33,04-Apr-2025
1496.7,1511.7,1383.35,1537.05,EQ,TORNTPOWER,2025-04-06T18:30:00.000Z,26269,294552,434825840.95,1511.7,1383.35,31.32,92268,1476.23,07-Apr-2025
1509.75,1508.8,1534.6,1496.7,EQ,TORNTPOWER,2025-04-07T18:30:00.000Z,26715,255617,384878211.8,1535,1482,36.53,93388,1505.68,08-Apr-2025
