CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_OPENING_PRICE,CH_PREVIOUS_CLS_PRICE,CH_SERIES,CH_SYMBOL,CH_TIMESTAMP,CH_TOTAL_TRADES,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,COP_DELIV_PERC,COP_DELIV_QTY,VWAP,mTIMESTAMP
1305.35,1306,1330.95,1327.15,EQ,NH,2025-01-23T18:30:00.000Z,19973,226782,297059237.6,1330.95,1296.25,60.59,137406,1309.89,24-Jan-2025
1292.5,1294.35,1306,1305.35,EQ,NH,2025-01-26T18:30:00.000Z,30108,219595,281363186.6,1308,1260.5,41.79,91773,1281.28,27-Jan-2025
1269.1,1269,1297.35,1292.5,EQ,NH,2025-01-27T18:30:00.000Z,39834,317282,403353721.7,1301.45,1260,68.17,216292,1271.28,28-Jan-2025
1303.2,1311,1275,1269.1,EQ,NH,2025-01-28T18:30:00.000Z,14309,109382,140316772.75,1318.75,1265.2,48.35,52886,1282.81,29-Jan-2025
1304.2,1293.45,1315,1303.2,EQ,NH,2025-01-29T18:30:00.000Z,23747,173124,226693845.55,1326.45,1290.8,52.92,91614,1309.43,30-Jan-2025
1387.15,1380,1303,1304.2,EQ,NH,2025-01-30T18:30:00.000Z,37680,422712,575647647.15,1401.85,1300.05,47.78,201968,1361.8,31-Jan-2025
1352.2,1346.8,1379,1387.15,EQ,NH,2025-01-31T18:30:00.000Z,27148,245968,335531272.5,1390.45,1341,42.99,105752,1364.13,01-Feb-2025
1354.95,1362.05,1355.4,1352.2,EQ,NH,2025-02-02T18:30:00.000Z,35116,500896,679914653.6,1374.6,1342.2,69.53,348273,1357.4,03-Feb-2025
1346.8,1344.8,1360.05,1354.95,EQ,NH,2025-02-03T18:30:00.000Z,22915,184487,248967393.6,1377,1331.05,48.34,89181,1349.51,04-Feb-2025
1356.1,1359,1335,1346.8,EQ,NH,2025-02-04T18:30:00.000Z,11018,98827,134034142.5,1365.85,1335,45.32,44789,1356.25,05-Feb-2025
1373.7,1369.75,1365,1356.1,EQ,NH,2025-02-05T18:30:00.000Z,38066,409065,567235442.45,1409.95,1357.8,32.28,132027,1386.66,06-Feb-2025
1405,1405,1396,1373.7,EQ,NH,2025-02-06T18:30:00.000Z,40956,414783,577354261.85,1409,1362.55,28.5,118207,1391.94,07-Feb-2025
1394.15,1399,1415.7,1405,EQ,NH,2025-02-09T18:30:00.000Z,27197,288828,404163427.6,1417.5,1390,49.76,143730,1399.32,10-Feb-2025
