date,open,high,low,close,vwap,traded_quantity,deliverable_quantity,deliverable_percentage,turnover,trades
2025-12-19,2600,2663.4,2575,2585.9,2609.46,31422557,22254057,70.82,81996045081.5,2403147
2025-12-22,2579.9,2646.5,2530,2610,2604.14,5056617,2516169,49.76,13168156946.6,462060
2025-12-23,2613,2630,2588,2609.5,2608.36,1373947,890130,64.79,3583751576.9,157665
2025-12-24,2610,2665,2606.6,2640.6,2642.89,2419891,1356511,56.06,6395498659.8,219880
2025-12-26,2640,2648,2601,2629.8,2628,689912,333789,48.38,1813091044,82264
2025-12-29,2630,2689,2616.9,2658.9,2660.26,1181473,566933,47.99,3143030386.5,95708
2025-12-30,2649,2658,2625.3,2641.3,2643.24,437805,222330,50.78,1157224328,51775
2025-12-31,2641.9,2678,2641,2661.1,2664.78,714252,446029,62.45,1903327894.4,86047
2026-01-01,2660,2665,2613.4,2631.8,2642.92,366321,228833,62.47,968157870.3,22504
2026-01-02,2632,2684,2624,2662.2,2653.09,752687,539194,71.64,1996943775.5,45414
2026-01-05,2658.6,2684.5,2624.2,2677.7,2657.55,536132,320156,59.72,1424798715.3,48020
2026-01-06,2648,2703.3,2648,2695.6,2687.99,512484,265775,51.86,1377550739.6,54418
2026-01-07,2695,2719,2680.1,2695.7,2699.26,369458,247859,67.09,997261839.1,44108
2026-01-08,2699.7,2725.2,2681,2718.4,2708.77,626658,447076,71.34,1697473299.8,62192
2026-01-09,2705,2717.2,2629.2,2664.8,2663.34,551374,315424,57.21,1468496554.5,65847
2026-01-12,2649.1,2649.1,2587,2629.4,2619.48,680295,435708,64.05,1782019781.3,48390
2026-01-13,2622,2682.5,2614.1,2671.8,2634.19,529889,334048,63.04,1395826316.3,30244
2026-01-14,2665,2749,2660,2736,2708,551849,303128,54.93,1494407756.5,49978
2026-01-16,2810,2972,2782.5,2935.5,2898.53,2826103,965107,34.15,8191530488.9,218164
2026-01-19,2937,2977.7,2855,2922.1,2929.31,567969,227431,40.04,1663759153,49369
2026-01-20,2922,2922,2790,2827.9,2831.61,420807,163204,38.78,1191559885.7,32986
2026-01-21,2810,2850,2731.3,2843.3,2792.97,556931,204752,36.76,1555493349.5,45531
2026-01-22,2868,2895,2769.9,2783.1,2808.64,441528,225971,51.18,1240092620.9,42720
2026-01-23,2765,2815.6,2750.1,2776.9,2785.38,397935,219982,55.28,1108401031.8,25303
2026-01-27,2830,2830.1,2692.1,2707.1,2731.38,517433,237389,45.88,1413308489.5,45583
2026-01-28,2734.1,2860,2715,2829,2802.89,436274,235822,54.05,1222828944.5,43593
2026-01-29,2829,2942.8,2820.1,2913.8,2897.75,363609,187800,51.65,1053646669.6,41582
2026-01-30,2914.7,3012,2872.1,2972.6,2947.93,658235,399449,60.68,1940429263.1,62012
2026-02-01,2971.9,2971.9,2883,2927.1,2913.4,155030,71151,45.89,451663674,21269
2026-02-02,2900,2949.9,2863,2931.9,2906.7,193016,120893,62.63,561039822.1,25263
2026-02-03,3030,3131,3030,3061.3,3084.16,1018940,683715,67.1,3142574309.5,100046
2026-02-04,3119.8,3119.8,3040,3055.4,3065.52,549033,392550,71.5,1683072407.7,51858
2026-02-05,3061,3129,3020.9,3098.6,3096.99,532341,353305,66.37,1648654824.2,41930
2026-02-06,3114,3122.7,3040.1,3060.6,3062.64,208351,131846,63.28,638104849.2,28774
2026-02-09,3060.6,3075.1,2966.3,3018.4,3009.75,413802,226963,54.85,1245440318.2,52703
2026-02-10,3050,3090,3006.2,3057.1,3050.82,215393,104163,48.36,657126081.5,34562
2026-02-11,3065,3086.9,3032,3045.2,3048.83,434269,330013,75.99,1324012286.7,33322
2026-02-12,3054.9,3150.6,3033,3108.5,3097,671895,403686,60.08,2080856108.7,57957
2026-02-13,3060.2,3079.9,2974.8,3008.3,3006.81,568474,377739,66.45,1709290547.2,81137
2026-02-16,3009,3064,2936.4,3046,3016.1,230681,112229,48.65,695756396.5,31117
2026-02-17,3059.9,3059.9,2991.9,3008.8,3011.38,186612,98589,52.83,561959038.6,30206
2026-02-18,3014.9,3085,2992,3074.6,3054.39,216495,105361,48.67,661260418.2,30666
2026-02-19,3059,3084.6,3006,3026.2,3033.88,172893,86883,50.25,524536070.1,25097
2026-02-20,3011.1,3059.9,3000,3023.8,3031.04,204508,125528,61.38,619871092.9,25325
2026-02-23,3030,3149.9,2992.3,3131,3097.38,285371,137257,48.1,883902438.2,44224
2026-02-24,3144,3172,3111.1,3150,3149.26,522517,412543,78.95,1645541591.2,32667
2026-02-25,3193,3193,3089,3108.5,3149.96,329355,207176,62.9,1037453911.4,40133
2026-02-26,3101,3133.9,3050.4,3113.2,3094.79,267073,179248,67.12,826534868.6,43159
2026-02-27,3116.9,3127.9,3069.1,3112.1,3103.78,270097,152235,56.36,838321274.9,38297
2026-03-02,3000,3105,2999.1,3090.1,3073.03,308669,196222,63.57,948549759.7,38509
2026-03-04,3070,3071,2902.5,2992.7,2989.04,537155,316171,58.86,1605575656.8,64340
2026-03-05,3028.4,3050,2985,3008.2,3010.7,247006,162029,65.6,743662125.6,39562
2026-03-06,2995.2,3023,2977.2,2997.4,2999.4,343835,247704,72.04,1031297123.4,37642
2026-03-09,2907,2935.7,2855.1,2907,2904.69,481704,295226,61.29,1399202295,62707
2026-03-10,2953,3094.9,2932,3083.8,3028.02,357479,155268,43.43,1082455225,60228
2026-03-11,3052.2,3089,2995,3000.2,3014.6,280972,199949,71.16,847018694.4,25191
2026-03-12,2987,2990,2905,2936.3,2933.21,630631,468030,74.22,1849773968.1,68910
2026-03-13,2925,3003,2845,2879.7,2881.07,795166,618800,77.82,2290932540.5,58227
2026-03-16,2853.1,2903.6,2819.7,2884,2869.05,248858,134470,54.03,713987195.3,34922
2026-03-17,2880,3008.6,2826,2963,2897.53,948316,634075,66.86,2747770400,66932
2026-03-18,2972,3029.9,2942,3019.9,2999.69,280131,164260,58.64,840306598.3,20930
2026-03-19,2953.5,2974.3,2804.7,2820,2875.28,395888,249646,63.06,1138288766.7,37161
2026-03-20,2860,2879.7,2790.5,2804,2829.25,336772,190879,56.68,952811111.7,30341
2026-03-23,2763,2774.5,2651,2690.3,2681.79,467336,340353,72.83,1253297459.3,56076
2026-03-24,2768,2807.6,2680.4,2793.3,2738.53,419686,230648,54.96,1149324766.1,41207
2026-03-25,2810,2913.3,2800.1,2901.3,2887.8,447353,277251,61.98,1291865790.3,39566
2026-03-27,2871,2907,2820.7,2874.2,2877.73,689368,491585,71.31,1983814974.9,38101
2026-03-30,2818,2874,2738,2801.5,2776.1,331535,147924,44.62,920374068.2,36848
2026-04-01,2875.9,2894,2758.8,2857,2827.84,557898,247093,44.29,1577643555,53959
2026-04-02,2841.4,2871.5,2742,2844.3,2826.3,531617,303665,57.12,1502511378.1,46510
2026-04-06,2831.5,2934,2796.8,2905.5,2877.93,439271,194114,44.19,1264189317.7,61519
2026-04-07,2903,3055,2882.3,3010.3,2957.54,460850,241142,52.33,1362981745.2,45026
2026-04-08,3173.7,3189,3095,3123.7,3134.32,1032494,632081,61.22,3236167485.5,63590
2026-04-09,3159.4,3275,3130.2,3251.1,3223.45,1193723,796039,66.69,3847910386.9,66181
2026-04-10,3275,3430,3192,3385.5,3318.1,902003,467372,51.81,2992934229.8,68149
2026-04-13,3348.6,3400.2,3275,3353.5,3361.69,544470,306167,56.23,1830340160.4,46479
2026-04-15,3380,3397,3175.1,3221,3222.82,2401037,1244722,51.84,7738119824.3,182988
