date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,360.00,367.20,359.40,365.50,1788.68,LONG,360.00,2777,1788.68,367.50,false,40.00,404.05,20383.45,2.04,1020383.45
2025-01-03,370.20,370.60,366.10,366.30,1828.42,LONG,370.20,2756,1828.42,367.80,false,40.00,406.79,-7061.19,-0.69,1013322.26
2025-01-06,364.20,365.00,361.70,363.10,1835.99,LONG,364.20,2782,1835.99,355.40,false,40.00,400.39,-24921.99,-2.46,988400.28
2025-01-07,357.40,359.00,357.00,357.80,1788.22,LONG,357.40,2765,1788.22,354.50,false,40.00,393.68,-8452.18,-0.86,979948.09
2025-01-08,356.00,356.30,353.10,353.80,1782.81,LONG,356.00,2752,1782.81,354.30,false,40.00,390.95,-5109.35,-0.52,974838.75
2025-01-09,354.80,357.60,354.80,355.90,1770.73,LONG,354.80,2747,1770.73,358.10,false,40.00,391.67,8633.43,0.89,983472.18
2025-01-10,356.80,357.70,356.30,357.40,1791.64,LONG,356.80,2756,1791.64,351.20,false,40.00,390.25,-15863.85,-1.61,967608.33
2025-01-13,346.60,348.90,346.60,348.20,1770.10,LONG,346.60,2791,1770.10,347.80,false,40.00,387.61,2921.59,0.30,970529.91
2025-01-14,349.90,349.90,348.70,349.10,1735.95,LONG,349.90,2773,1735.95,350.40,false,40.00,388.39,958.11,0.10,971488.03
2025-01-15,352.00,355.30,352.00,354.20,1746.99,LONG,352.00,2759,1746.99,358.00,false,40.00,391.78,16122.22,1.66,987610.25
2025-01-16,359.20,360.40,358.60,359.60,1785.32,LONG,359.20,2749,1785.32,361.20,false,40.00,396.08,5061.92,0.51,992672.17
2025-01-17,359.40,361.10,356.60,356.70,1805.36,LONG,359.40,2762,1805.36,351.90,false,40.00,392.92,-21147.92,-2.13,971524.25
2025-01-20,378.00,379.00,373.20,375.70,1762.59,LONG,378.00,2570,1762.59,383.90,false,40.00,391.62,14731.38,1.52,986255.64
2025-01-21,384.20,384.20,381.60,382.40,1912.23,LONG,384.20,2567,1912.23,379.00,false,40.00,391.83,-13780.23,-1.40,972475.41
2025-01-22,379.80,380.50,378.60,378.60,1901.43,LONG,379.80,2560,1901.43,383.30,false,40.00,390.71,8529.29,0.88,981004.70
2025-01-23,381.40,383.90,381.40,381.90,1908.40,LONG,381.40,2572,1908.40,378.80,false,40.00,391.05,-7118.25,-0.73,973886.45
2025-01-24,378.20,380.20,376.70,377.00,1907.05,LONG,378.20,2575,1907.05,377.40,false,40.00,389.13,-2489.13,-0.26,971397.32
2025-01-27,375.00,379.80,375.00,376.30,1896.05,LONG,375.00,2590,1896.05,376.20,false,40.00,389.12,2678.88,0.28,974076.20
2025-01-28,379.00,379.00,375.00,376.30,1882.75,LONG,379.00,2570,1882.75,377.40,false,40.00,388.79,-4540.79,-0.47,969535.41
2025-01-29,377.60,378.80,377.00,377.10,1887.06,LONG,377.60,2567,1887.06,384.40,false,40.00,391.21,17024.39,1.76,986559.80
2025-01-30,384.10,385.20,382.60,383.10,1913.37,LONG,384.10,2568,1913.37,380.30,false,40.00,392.60,-10191.00,-1.03,976368.80
2025-01-31,380.60,381.80,379.30,379.60,1908.46,LONG,380.60,2565,1908.46,380.50,false,40.00,390.44,-686.94,-0.07,975681.86
2025-02-01,379.80,381.80,379.10,380.00,1899.58,LONG,379.80,2568,1899.58,380.30,false,40.00,390.39,853.61,0.09,976535.47
2025-02-03,378.70,380.30,378.00,378.40,1901.36,LONG,378.70,2578,1901.36,376.80,false,40.00,389.54,-5327.74,-0.55,971207.74
2025-02-04,378.20,379.20,377.90,378.70,1889.37,LONG,378.20,2567,1889.37,385.50,false,40.00,392.08,18307.02,1.89,989514.75
2025-02-05,387.60,387.80,385.50,386.20,1913.85,LONG,387.60,2552,1913.85,382.20,false,40.00,392.91,-14213.71,-1.44,975301.05
2025-02-06,383.40,383.40,380.30,380.70,1920.08,LONG,383.40,2543,1920.08,383.20,false,40.00,389.89,-938.49,-0.10,974362.55
2025-02-07,384.20,384.20,382.70,383.50,1908.10,LONG,384.20,2536,1908.10,385.50,false,40.00,390.39,2866.41,0.29,977228.96
2025-02-10,387.10,390.00,387.00,387.40,1921.40,LONG,387.10,2524,1921.40,391.80,false,40.00,393.19,11429.61,1.17,988658.57
2025-02-11,392.90,394.10,391.20,391.20,1946.73,LONG,392.90,2516,1946.73,383.90,false,40.00,390.89,-23074.89,-2.33,965583.69
2025-02-12,384.70,386.20,382.40,382.40,1926.10,LONG,384.70,2509,1926.10,389.40,false,40.00,388.44,11363.86,1.18,976947.54
2025-02-13,392.60,397.20,392.10,395.70,1928.97,LONG,392.60,2488,1928.97,395.00,false,40.00,391.91,5539.29,0.57,982486.83
